,area,perimeter,major_axis_length,minor_axis_length,orientation
0,6385.94094205589,345.11913704295756,126.5518320693027,66.5572533381759,0.502845482517076
1,5430.321031657632,338.41355968633974,114.23105647289277,69.45779780343832,1.464999118524534
2,10711.140813346205,456.47765479850733,175.62378601084725,81.7672917120816,1.245675825344374
3,5015.083785054826,285.5485342173396,86.68305172482138,77.66347680984444,-1.0601874342478068
4,17566.02064305339,559.6576277713588,173.09579915616195,136.9147461192216,0.18166818402672777
5,1865.775599613871,171.14511126012064,60.138001812068254,39.734898543280565,1.0307244819903196
6,2538.1153931833373,202.4147515217945,69.90427477279769,46.82699287669955,-0.04202042699710503
7,6652.508601272246,330.5953779373815,110.23699788219302,78.87096108200505,-1.2133671098670262
